Name,id,jd,a_orb,e_orb,i_orb,Delta,R,alpha,umag,umag_err,umag_red,gmag,gmag_err,gmag_red,rmag,rmag_err,rmag_red,imag,imag_err,imag_red,zmag,zmag_err,zmag_red,Vmag,gaia_mag,gaia_mag_red,v,H,G
,21601,2457038.9287045463,5.233416269993927,0.035617221128823984,19.46333368978284,5.284970842418,5.7910843678885975,8.8693,,,,,,,,,,,,,,,,,17.779589939814734,10.350577501569628,10.535764394069627,10.1,0.15
,21601,2457039.002716666,5.233416269993927,0.035617221128823984,19.46333368978284,5.284989509101,5.79014207469126,8.876,,,,,,,,,,,,,,,,,17.876871467377036,10.448204718158161,10.63339161065816,10.1,0.15
,21601,2457076.6488694698,5.233416269993927,0.035617221128823984,19.46333368978284,5.294366559466,5.23969042876569,10.8679,,,,,,,,,,,,,,,,,17.784787750549214,10.569189573145987,10.754376465645986,10.1,0.15
,21601,2457112.626282804,5.233416269993927,0.035617221128823984,19.46333368978284,5.303093317293,4.698875829860031,9.2767,,,,,,,,,,,,,,,,,17.418665717870454,10.436049527418962,10.621236419918963,10.1,0.15
,21601,2457112.700290215,5.233416269993927,0.035617221128823984,19.46333368978284,5.3031110174760006,4.697889215883469,9.2694,,,,,,,,,,,,,,,,,17.471934425994554,10.489766975596254,10.674953868096251,10.1,0.15
,21601,2457112.8764465954,5.233416269993927,0.035617221128823984,19.46333368978284,5.303153144124,4.695544157760611,9.2517,,,,,,,,,,,,,,,,,17.683756706209987,10.70265621663038,10.88784310913038,10.1,0.15
,21601,2457112.9504523096,5.233416269993927,0.035617221128823984,19.46333368978284,5.303170840313,4.69456037156272,9.2442,,,,,,,,,,,,,,,,,17.591420621244083,10.61076788901846,10.795954781518462,10.1,0.15
,21601,2457124.3818446086,5.233416269993927,0.035617221128823984,19.46333368978284,5.305891450742,4.5537589261008,7.8962,,,,,,,,,,,,,,,,,17.472332495025483,10.556690513177033,10.741877405677032,10.1,0.15
,21601,2457124.4557957943,5.233416269993927,0.035617221128823984,19.46333368978284,5.30590896686,4.55292764840521,7.8863,,,,,,,,,,,,,,,,,17.394576157143618,10.479323439945537,10.664510332445538,10.1,0.15
,21601,2457228.687910692,5.233416269993927,0.035617221128823984,19.46333368978284,5.329431657616,4.81514257477143,10.0531,,,,,,,,,,,,,,,,,17.72449613546954,10.67804589378127,10.86323278628127,10.1,0.15
,21601,2457263.669180745,5.233416269993927,0.035617221128823984,19.46333368978284,5.33675901355,5.3590715611902695,10.9365,,,,,,,,,,,,,,,,,17.911252792131812,10.629417049116864,10.814603941616864,10.1,0.15
,21601,2457263.7431294527,5.233416269993927,0.035617221128823984,19.46333368978284,5.33677418002,5.36024760338284,10.9348,,,,,,,,,,,,,,,,,17.742220194915184,10.459901805943053,10.645088698443052,10.1,0.15
,21601,2457307.9655697853,5.233416269993927,0.035617221128823984,19.46333368978284,5.345591850944,5.99120402249977,7.8376,,,,,,,,,,,,,,,,,17.911168209594372,10.383618682588644,10.568805575088644,10.1,0.15
,21601,2457308.1417959835,5.233416269993927,0.035617221128823984,19.46333368978284,5.345625965792,5.99325635989529,7.8185,,,,,,,,,,,,,,,,,17.907972606129594,10.379665492339411,10.56485238483941,10.1,0.15
,21601,2457308.2158080507,5.233416269993927,0.035617221128823984,19.46333368978284,5.345640290999,5.99411685687678,7.8104,,,,,,,,,,,,,,,,,17.943455781963067,10.41483109679098,10.600017989290981,10.1,0.15
,21601,2457308.391977188,5.233416269993927,0.035617221128823984,19.46333368978284,5.345674383084,5.99616161836709,7.7912,,,,,,,,,,,,,,,,,18.06891334243276,10.539534184765634,10.724721077265633,10.1,0.15
,21601,2457308.7161689387,5.233416269993927,0.035617221128823984,19.46333368978284,5.345737098799,5.99991168664741,7.7558,,,,,,,,,,,,,,,,,17.87423086062184,10.343468588018382,10.528655480518381,10.1,0.15
,21601,2457308.9663483505,5.233416269993927,0.035617221128823984,19.46333368978284,5.34578547753,6.00279427642616,7.7284,,,,,,,,,,,,,,,,,17.992130383811293,10.460305450695008,10.645492343195007,10.1,0.15
,21601,2457309.1425161627,5.233416269993927,0.035617221128823984,19.46333368978284,5.345819534192,6.00481814751151,7.709,,,,,,,,,,,,,,,,,17.86975764421345,10.33718687821364,10.52237377071364,10.1,0.15
,21601,2457309.2165274573,5.233416269993927,0.035617221128823984,19.46333368978284,5.34583383955,6.0056669422578715,7.7008,,,,,,,,,,,,,,,,,17.897727794898998,10.3648442971809,10.550031189680901,10.1,0.15
,21601,2457309.392639001,5.233416269993927,0.035617221128823984,19.46333368978284,5.34586787361,6.0076831641447495,7.6814,,,,,,,,,,,,,,,,,17.976188448966752,10.442562242541296,10.627749135041297,10.1,0.15
,21601,2457309.4667065074,5.233416269993927,0.035617221128823984,19.46333368978284,5.345882184901,6.00852965343196,7.6732,,,,,,,,,,,,,,,,,18.08485423368746,10.550916272732973,10.736103165232974,10.1,0.15
,21601,2457455.2551371944,5.233416269993927,0.035617221128823984,19.46333368978284,5.3710485057640005,5.5708845463485,10.2967,,,,,,,,,,,,,,,,,17.944254982286125,10.564338819683305,10.749525712183305,10.1,0.15
,21601,2457028.747415221,5.233416269993927,0.035617221128823984,19.46333368978284,5.282394729386,5.91318774902928,7.8778,,,,,,,,,,,,,,,,,18.004645049723333,10.531382452735,10.716569345235,10.1,0.15
,21601,2457484.417517594,5.233416269993927,0.035617221128823984,19.46333368978284,5.375315181729,5.1079625694294295,10.6694,,,,,,,,,,,,,,,,,17.628892534923786,10.435634333206467,10.620821225706466,10.1,0.15
,21900,2457420.712213053,5.124285753514429,0.03764387946463533,8.468415956500765,5.264491161973,5.309221027182732,10.7922,,,,,,,,,,,,,,,,,17.84142982925639,10.609493795861301,10.794680688361304,10.09,0.15
,21900,2457017.502538388,5.124285753514429,0.03764387946463533,8.468415956500765,5.173438622113999,5.310527616085009,10.779000000000002,,,,,,,,,,,,,,,,,17.829731938096835,10.635147075154793,10.820333967654793,10.09,0.15
,21900,2457200.945721229,5.124285753514429,0.03764387946463533,8.468415956500765,5.219236890656,5.0278363526706915,11.3054,,,,,,,,,,,,,,,,,17.706071071389495,10.611130357544704,10.796317250044703,10.09,0.15
,21900,2457236.997264421,5.124285753514429,0.03764387946463533,8.468415956500765,5.227483704072,5.577394452231518,10.2382,,,,,,,,,,,,,,,,,17.93749337470639,10.613873134725658,10.799060027225657,10.09,0.15
,21900,2457253.92863201,5.124285753514429,0.03764387946463533,8.468415956500765,5.231255182404,5.80299954039694,8.818,,,,,,,,,,,,,,,,,17.76964020877429,10.358348000052077,10.543534892552076,10.09,0.15
,21900,2457254.002636842,5.124285753514429,0.03764387946463533,8.468415956500765,5.2312715200260005,5.8039105444891925,8.8108,,,,,,,,,,,,,,,,,17.830371819281343,10.418731959487394,10.603918851987393,10.09,0.15
,21900,2457420.786280441,5.124285753514429,0.03764387946463533,8.468415956500765,5.264504191321,5.3080500541161,10.794,,,,,,,,,,,,,,,,,17.652071889126965,10.420609462484254,10.605796354984253,10.09,0.15
,21900,2457398.039295304,5.124285753514429,0.03764387946463533,8.468415956500765,5.260425673611,5.65113460749018,9.6126,,,,,,,,,,,,,,,,,17.834372917664595,10.468590213649156,10.653777106149157,10.09,0.15
,22014,2457047.503451634,5.153123156443425,0.1064473531204783,29.56205225812688,5.142222185656,5.03418263047782,11.1547,,,,,,,,,,,,,,,,,18.058124882995727,10.992725859895627,11.177912752395628,10.3,0.15
,22014,2457232.168478856,5.153123156443425,0.1064473531204783,29.56205225812688,5.28649916364,5.35195898514231,11.0432,,,,,,,,,,,,,,,,,18.323207297240558,11.064802575332653,11.249989467832654,10.3,0.15
,22014,2457255.4182267785,5.153123156443425,0.1064473531204783,29.56205225812688,5.303907083527,5.690881675882442,9.8726,,,,,,,,,,,,,,,,,18.138010290161453,10.739132974253003,10.924319866752999,10.3,0.15
,22014,2457255.4922896842,5.153123156443425,0.1064473531204783,29.56205225812688,5.303962184378,5.6919011664376615,9.8674,,,,,,,,,,,,,,,,,18.319558291705285,10.920269444423928,11.105456336923929,10.3,0.15
,22014,2457402.0440511373,5.153123156443425,0.1064473531204783,29.56205225812688,5.40787246324,5.89982964420225,8.7668,,,,,,,,,,,,,,,,,18.218593168370322,10.699263605591913,10.884450498091912,10.3,0.15
,22014,2457199.7549458425,5.153123156443425,0.1064473531204783,29.56205225812688,5.2618832048540005,4.86825251616843,10.7544,,,,,,,,,,,,,,,,,17.76456734667778,10.721995841435527,10.907182733935526,10.3,0.15
,22014,2457420.5460324325,5.153123156443425,0.1064473531204783,29.56205225812688,5.420165757068,5.653763038807581,10.0257,,,,,,,,,,,,,,,,,18.573829036306527,11.142078183944493,11.327265076444492,10.3,0.15
,22014,2457420.4720769827,5.153123156443425,0.1064473531204783,29.56205225812688,5.420117028681999,5.6548167779125,10.022,,,,,,,,,,,,,,,,,18.341770032363364,10.9096340243006,11.094820916800597,10.3,0.15
,22014,2457022.436036766,5.153123156443425,0.1064473531204783,29.56205225812688,5.12212405649,5.36732069333271,10.5404,,,,,,,,,,,,,,,,,17.97886393090154,10.78282574297741,10.96801263547741,10.3,0.15
,22014,2457075.171785685,5.153123156443425,0.1064473531204783,29.56205225812688,5.164325232055,4.67428343872245,10.1634,,,,,,,,,,,,,,,,,17.59105600025187,10.677412858055774,10.862599750555773,10.3,0.15
,22149,2457500.255462351,5.166786391091148,0.04439207726639744,21.47683122128675,5.122305249414,4.3566441926908,8.0917,,,,,,,,,,,,,,,,,17.79093561050055,11.047847870495238,11.233034762995237,10.35,0.15
,22149,2457419.299833227,5.166786391091148,0.04439207726639744,21.47683122128675,5.094563516278,5.46986365558306,10.0151,,,,,,,,,,,,,,,,,18.09235352934045,10.866936118348026,11.052123010848025,10.35,0.15
,22149,2457454.6990298326,5.166786391091148,0.04439207726639744,21.47683122128675,5.106631284150001,4.95893163439268,11.3007,,,,,,,,,,,,,,,,,18.106435886466166,11.088822774129907,11.274009666629903,10.35,0.15
,22149,2457454.7730352688,5.166786391091148,0.04439207726639744,21.47683122128675,5.106656629978,4.95782240695621,11.3002,,,,,,,,,,,,,,,,,18.047194448059827,11.030056333284575,11.215243225784574,10.35,0.15
,22149,2457495.9286157764,5.166786391091148,0.04439207726639744,21.47683122128675,5.120811314118,4.401623761098,8.6331,,,,,,,,,,,,,,,,,17.705548387759052,10.940789931653534,11.125976824153533,10.35,0.15
,22149,2457496.178787407,5.166786391091148,0.04439207726639744,21.47683122128675,5.120897666456,4.3989235694913,8.6029,,,,,,,,,,,,,,,,,17.85688707933764,11.093424512119125,11.278611404619124,10.35,0.15
,22149,2457496.2527960725,5.166786391091148,0.04439207726639744,21.47683122128675,5.120923212797,4.398127046634111,8.5939,,,,,,,,,,,,,,,,,17.57861960780086,10.815539436836962,11.00072632933696,10.35,0.15
,22149,2457496.5029654875,5.166786391091148,0.04439207726639744,21.47683122128675,5.1210095683770005,4.39544231727386,8.5635,,,,,,,,,,,,,,,,,17.668889527488155,10.907098665767034,11.092285558267033,10.35,0.15
,22149,2457496.679125634,5.166786391091148,0.04439207726639744,21.47683122128675,5.121070378664,4.39355901639231,8.542,,,,,,,,,,,,,,,,,17.624323163719914,10.863437119743619,11.048624012243616,10.35,0.15
,22149,2457496.7530772584,5.166786391091148,0.04439207726639744,21.47683122128675,5.121095907136,4.39277018718101,8.533,,,,,,,,,,,,,,,,,17.783079605731427,11.022572642936254,11.207759535436251,10.35,0.15
,22149,2457496.929292748,5.166786391091148,0.04439207726639744,21.47683122128675,5.121156738688,4.3908947725433,8.5114,,,,,,,,,,,,,,,,,17.656297958966476,10.896692471477737,11.081879363977738,10.35,0.15
,22149,2457497.003300286,5.166786391091148,0.04439207726639744,21.47683122128675,5.121182287368,4.39010891738409,8.5023,,,,,,,,,,,,,,,,,17.906954589795948,11.147726940654044,11.332913833154045,10.35,0.15
,22149,2457497.1794588845,5.166786391091148,0.04439207726639744,21.47683122128675,5.121243101433,4.3882426285911205,8.4806,,,,,,,,,,,,,,,,,17.742115039338593,10.9837849197545,11.168971812254501,10.35,0.15
,22149,2457497.2534661223,5.166786391091148,0.04439207726639744,21.47683122128675,5.121268650912,4.38746036484567,8.4715,,,,,,,,,,,,,,,,,17.69623239212489,10.938278568167656,11.123465460667655,10.35,0.15
,22149,2457497.753795923,5.166786391091148,0.04439207726639744,21.47683122128675,5.121441386466,4.3821998472878505,8.4095,,,,,,,,,,,,,,,,,17.727963265919193,10.97254133550974,11.157728228009741,10.35,0.15
,22149,2457500.6818001545,5.166786391091148,0.04439207726639744,21.47683122128675,5.122452499487,4.35241587174244,8.0363,,,,,,,,,,,,,,,,,17.790137770565842,11.049096144417485,11.234283036917484,10.35,0.15
,22149,2457498.2541246302,5.166786391091148,0.04439207726639744,21.47683122128675,5.121614133716,4.37698850450068,8.347000000000001,,,,,,,,,,,,,,,,,17.72697294571551,10.974061639236512,11.15924853173651,10.35,0.15
,22149,2457499.0046194247,5.166786391091148,0.04439207726639744,21.47683122128675,5.121873277612,4.36926471411691,8.2522,,,,,,,,,,,,,,,,,17.73546651891891,10.986280585600774,11.171467478100775,10.35,0.15
,22149,2457499.4309450053,5.166786391091148,0.04439207726639744,21.47683122128675,5.122020498601,4.36492751494761,8.1978,,,,,,,,,,,,,,,,,17.71050262892963,10.963410887394867,11.148597779894867,10.35,0.15
,22149,2457499.5049528657,5.166786391091148,0.04439207726639744,21.47683122128675,5.122046056255,4.36417834736833,8.1883,,,,,,,,,,,,,,,,,17.667703756627922,10.920973909287564,11.106160801787565,10.35,0.15
,22149,2457500.505635408,5.166786391091148,0.04439207726639744,21.47683122128675,5.122391654061,4.354158476491009,8.0592,,,,,,,,,,,,,,,,,17.69379126331415,10.951906198082053,11.137093090582054,10.35,0.15
,22149,2457499.6811130284,5.166786391091148,0.04439207726639744,21.47683122128675,5.122106891912,4.36239958995944,8.1658,,,,,,,,,,,,,,,,,17.864797125644916,11.11892671933112,11.304113611831115,10.35,0.15
,22149,2457499.7550650467,5.166786391091148,0.04439207726639744,21.47683122128675,5.122132431148,4.36165475127082,8.1563,,,,,,,,,,,,,,,,,17.596935402171002,10.85142495888863,11.036611851388633,10.35,0.15
,22149,2457499.931282381,5.166786391091148,0.04439207726639744,21.47683122128675,5.122193288609,4.35988440563488,8.1336,,,,,,,,,,,,,,,,,17.579609332108394,10.834954643782801,11.020141536282802,10.35,0.15
,22149,2457500.181397043,5.166786391091148,0.04439207726639744,21.47683122128675,5.12227966933,4.35738258022799,8.1013,,,,,,,,,,,,,,,,,17.54932887215785,10.805883974550326,10.991070867050324,10.35,0.15
,22149,2457500.431625769,5.166786391091148,0.04439207726639744,21.47683122128675,5.122366092347,4.35489248922308,8.0688,,,,,,,,,,,,,,,,,17.643478830035214,10.90123857056272,11.08642546306272,10.35,0.15
,22149,2457498.0039603063,5.166786391091148,0.04439207726639744,21.47683122128675,5.121527758598,4.3795879997880895,8.3783,,,,,,,,,,,,,,,,,17.827532851489558,11.073368911260696,11.258555803760695,10.35,0.15
,22149,2457231.494129965,5.166786391091148,0.04439207726639744,21.47683122128675,5.033631219636,5.0115272753339015,11.7191,,,,,,,,,,,,,,,,,17.879033745839806,10.869776281373284,11.054963173873285,10.35,0.15
,22149,2456875.4589411514,5.166786391091148,0.04439207726639744,21.47683122128675,4.945949848617,5.56939756306967,8.8882,,,,,,,,,,,,,,,,,17.931443591664536,10.731153947641957,10.916340840141956,10.35,0.15
,22149,2456875.532949667,5.166786391091148,0.04439207726639744,21.47683122128675,4.945962717779,5.57016759080554,8.8811,,,,,,,,,,,,,,,,,17.886653492325216,10.686057990101084,10.871244882601085,10.35,0.15
,22149,2456875.709054448,5.166786391091148,0.04439207726639744,21.47683122128675,4.945993350626,5.571996980775441,8.863999999999997,,,,,,,,,,,,,,,,,17.887211270113138,10.68588926717093,10.87107615967093,10.35,0.15
,22149,2456875.783119125,5.166786391091148,0.04439207726639744,21.47683122128675,4.946006238313,5.572765145931691,8.8568,,,,,,,,,,,,,,,,,17.925983431519565,10.724356428103043,10.909543320603044,10.35,0.15
,22149,2456875.959280039,5.166786391091148,0.04439207726639744,21.47683122128675,4.946036901761,5.57458928891408,8.8397,,,,,,,,,,,,,,,,,17.919664562180177,10.717313420899947,10.902500313399944,10.35,0.15
,22149,2457256.491684131,5.166786391091148,0.04439207726639744,21.47683122128675,5.04133801993,5.36777722475955,10.6744,,,,,,,,,,,,,,,,,18.053199572929355,10.891498067881923,11.076684960381924,10.35,0.15
,22149,2456876.0332884514,5.166786391091148,0.04439207726639744,21.47683122128675,4.94604978841,5.5753544174066,8.8325,,,,,,,,,,,,,,,,,17.93148956958294,10.728834750235594,10.914021642735591,10.35,0.15
,22149,2456876.209449253,5.166786391091148,0.04439207726639744,21.47683122128675,4.946080472667,5.57717271179233,8.8154,,,,,,,,,,,,,,,,,17.893564340156836,10.69018798107226,10.875374873572259,10.35,0.15
,22149,2456876.283457628,5.166786391091148,0.04439207726639744,21.47683122128675,4.946093368059,5.5779353795188,8.8082,,,,,,,,,,,,,,,,,17.938950923997876,10.73527197906342,10.92045887156342,10.35,0.15
,22149,2457022.256108413,5.166786391091148,0.04439207726639744,21.47683122128675,4.97629792464,5.27602994319665,10.6116,,,,,,,,,,,,,,,,,17.984429446893547,10.88836132306804,11.073548215568039,10.35,0.15
,22149,2457046.251584011,5.166786391091148,0.04439207726639744,21.47683122128675,4.982112706031,4.937816787579379,11.499,,,,,,,,,,,,,,,,,17.787333341151694,10.832590741940901,11.0177776344409,10.35,0.15
,22149,2457200.753952744,5.166786391091148,0.04439207726639744,21.47683122128675,5.024368941408,4.57274187585331,11.0434,,,,,,,,,,,,,,,,,17.684628058835965,10.878337013121444,11.063523905621443,10.35,0.15
,23135,2456894.299648551,5.2658852830339065,0.05036839876469298,17.3517923345071,5.079425170827999,5.70296977614249,8.6136,,,,,,,,,,,,,,,,,17.79325655288926,10.483678369221613,10.668865261721614,10.04,0.15
,23135,2457024.42295158,5.2658852830339065,0.05036839876469298,17.3517923345071,5.123638258669001,5.64054280342258,9.0555,,,,,,,,,,,,,,,,,17.781457899020907,10.476961103335633,10.662147995835634,10.04,0.15
,23135,2457041.9259354537,5.2658852830339065,0.05036839876469298,17.3517923345071,5.129931213479,5.404955343143389,10.4111,,,,,,,,,,,,,,,,,17.750449173922902,10.535930914767038,10.721117807267037,10.04,0.15
,23135,2457074.7280069874,5.2658852830339065,0.05036839876469298,17.3517923345071,5.141906388542,4.90593591295036,11.088,,,,,,,,,,,,,,,,,17.661063805090233,10.651833622905325,10.837020515405323,10.04,0.15
,23135,2457261.4228178663,5.2658852830339065,0.05036839876469298,17.3517923345071,5.213211534597,5.402991714245268,10.8368,,,,,,,,,,,,,,,,,17.87972738866139,10.631029143550533,10.816216036050534,10.04,0.15
,23135,2457261.49676562,5.2658852830339065,0.05036839876469298,17.3517923345071,5.213240420779,5.4041321889724,10.8332,,,,,,,,,,,,,,,,,17.771046162571388,10.521877574915036,10.707064467415037,10.04,0.15
,23135,2457024.4970113123,5.2658852830339065,0.05036839876469298,17.3517923345071,5.12366473497,5.639623790410743,9.0623,,,,,,,,,,,,,,,,,17.776962812440384,10.472808622326182,10.65799551482618,10.04,0.15
